Unnamed: 0,Date,Open,High,Low,Close,Volume
5019,2024-11-29 13:00:00,6924.6,6925.7,6907.8,6912.05,5400
5020,2024-11-29 13:15:00,6914.05,6947.85,6910.65,6941.8,10700
5021,2024-11-29 13:30:00,6942.3,6946.4,6930.25,6934.8,8500
5022,2024-11-29 13:45:00,6936.6,6936.75,6923.2,6927.5,6700
5023,2024-11-29 14:00:00,6930.6,6940.45,6926.05,6929.6,8200
5024,2024-11-29 14:15:00,6930.3,6946.4,6920.75,6942.1,11800
5025,2024-11-29 14:30:00,6940.9,6963.25,6940.85,6949.55,10900
5026,2024-11-29 14:45:00,6949.0,6953.95,6934.4,6939.85,10400
5027,2024-11-29 15:00:00,6939.6,6956.25,6927.3,6932.5,17200
5028,2024-11-29 15:15:00,6931.6,6959.7,6931.0,6939.4,29400
5029,2024-12-02 09:15:00,6936.3,6939.4,6893.8,6914.95,19200
5030,2024-12-02 09:30:00,6918.1,6984.0,6914.05,6984.0,21400
5031,2024-12-02 09:45:00,6986.1,6992.05,6971.75,6989.85,19100
5032,2024-12-02 10:00:00,6989.15,7044.4,6977.9,6988.1,28000
5033,2024-12-02 10:15:00,6994.5,7014.4,6980.0,6991.8,11500
5034,2024-12-02 10:30:00,6995.4,6998.9,6957.1,6969.85,9800
5035,2024-12-02 10:45:00,6963.1,6975.95,6961.75,6974.35,6000
5036,2024-12-02 11:00:00,6974.15,6976.0,6954.55,6959.6,5500
5037,2024-12-02 11:15:00,6962.0,6972.0,6954.7,6957.05,5200
5038,2024-12-02 11:30:00,6959.25,6962.1,6936.5,6955.1,8300
5039,2024-12-02 11:45:00,6954.95,6962.35,6949.55,6955.55,3800
5040,2024-12-02 12:00:00,6958.35,6961.75,6940.6,6940.6,3300
5041,2024-12-02 12:15:00,6942.55,6957.2,6940.75,6957.2,6500
5042,2024-12-02 12:30:00,6960.75,6964.4,6933.4,6939.0,8400
5043,2024-12-02 12:45:00,6939.0,6960.65,6920.1,6954.6,12600
5044,2024-12-02 13:00:00,6958.7,6958.7,6924.2,6924.9,10200
5045,2024-12-02 13:15:00,6925.85,6935.15,6915.15,6920.1,9000
5046,2024-12-02 13:30:00,6919.6,6933.1,6918.1,6926.15,4800
5047,2024-12-02 13:45:00,6924.25,6957.7,6920.15,6953.45,7500
5048,2024-12-02 14:00:00,6953.0,6961.15,6938.9,6946.05,12900
5049,2024-12-02 14:15:00,6941.25,6946.95,6929.3,6944.85,9200
5050,2024-12-02 14:30:00,6942.9,6960.75,6942.9,6958.55,11700
5051,2024-12-02 14:45:00,6960.3,6966.7,6955.85,6964.1,11000
5052,2024-12-02 15:00:00,6963.15,6964.45,6944.5,6951.65,12400
5053,2024-12-02 15:15:00,6953.4,6957.6,6939.0,6952.6,18400
5054,2024-12-03 09:15:00,6950.6,6988.65,6888.8,6890.7,37900
5055,2024-12-03 09:30:00,6888.7,6893.75,6843.05,6843.05,37800
5056,2024-12-03 09:45:00,6844.85,6863.3,6829.9,6860.35,27500
5057,2024-12-03 10:00:00,6856.6,6866.7,6834.85,6840.0,20200
5058,2024-12-03 10:15:00,6842.4,6854.15,6840.0,6840.75,12500
5059,2024-12-03 10:30:00,6842.65,6863.35,6837.95,6853.2,13700
5060,2024-12-03 10:45:00,6854.05,6860.3,6843.05,6857.2,7200
5061,2024-12-03 11:00:00,6857.25,6857.25,6833.3,6844.55,9300
5062,2024-12-03 11:15:00,6840.6,6860.0,6839.6,6855.55,11200
5063,2024-12-03 11:30:00,6857.6,6861.2,6831.2,6832.25,8200
5064,2024-12-03 11:45:00,6832.0,6846.65,6829.05,6846.65,9700
5065,2024-12-03 12:00:00,6843.25,6845.2,6830.85,6837.35,9300
5066,2024-12-03 12:15:00,6836.1,6856.3,6809.55,6825.2,14500
5067,2024-12-03 12:30:00,6822.55,6836.5,6820.95,6835.5,8500
5068,2024-12-03 12:45:00,6837.95,6847.7,6833.05,6847.7,6600
5069,2024-12-03 13:00:00,6847.3,6847.3,6831.05,6831.55,6600
5070,2024-12-03 13:15:00,6832.45,6854.05,6830.5,6850.3,6200
5071,2024-12-03 13:30:00,6852.25,6866.35,6842.85,6852.35,18700
5072,2024-12-03 13:45:00,6851.25,6883.9,6849.05,6880.0,21800
5073,2024-12-03 14:00:00,6877.2,6940.75,6874.8,6934.4,28400
5074,2024-12-03 14:15:00,6931.85,6959.7,6928.6,6952.55,25600
5075,2024-12-03 14:30:00,6952.9,6956.5,6924.2,6929.35,17900
5076,2024-12-03 14:45:00,6926.25,6988.1,6925.25,6963.75,17000
5077,2024-12-03 15:00:00,6966.05,6976.95,6957.4,6972.9,28300
5078,2024-12-03 15:15:00,6970.9,6974.85,6942.45,6951.6,28700
5079,2024-12-04 09:15:00,6984.45,7046.8,6973.45,6993.15,51000
5080,2024-12-04 09:30:00,6992.15,6999.4,6962.9,6977.9,26900
5081,2024-12-04 09:45:00,6973.45,6978.75,6944.5,6945.85,21600
5082,2024-12-04 10:00:00,6948.75,6967.0,6947.9,6957.85,15200
5083,2024-12-04 10:15:00,6958.85,6969.85,6948.7,6955.85,7900
5084,2024-12-04 10:30:00,6956.6,6959.1,6934.55,6954.8,5000
5085,2024-12-04 10:45:00,6953.4,6964.85,6945.35,6952.1,11200
5086,2024-12-04 11:00:00,6950.7,6953.05,6943.5,6944.4,7500
5087,2024-12-04 11:15:00,6945.5,6968.7,6936.9,6957.3,6900
5088,2024-12-04 11:30:00,6955.65,6955.65,6939.45,6940.9,5600
5089,2024-12-04 11:45:00,6940.55,6944.55,6863.35,6867.05,23800
5090,2024-12-04 12:00:00,6866.05,6899.9,6850.85,6896.5,36700
5091,2024-12-04 12:15:00,6896.5,6914.05,6893.7,6910.9,11000
5092,2024-12-04 12:30:00,6912.75,6914.75,6901.9,6906.5,6300
5093,2024-12-04 12:45:00,6908.1,6914.95,6907.25,6909.0,7600
5094,2024-12-04 13:00:00,6913.05,6913.75,6903.3,6913.0,8300
5095,2024-12-04 13:15:00,6910.2,6919.15,6898.85,6898.85,10100
5096,2024-12-04 13:30:00,6900.85,6922.7,6900.85,6909.4,10400
5097,2024-12-04 13:45:00,6909.4,6919.15,6908.3,6919.05,8700
5098,2024-12-04 14:00:00,6917.8,6924.45,6911.3,6919.4,7000
5099,2024-12-04 14:15:00,6921.8,6922.1,6888.75,6891.65,13400
5100,2024-12-04 14:30:00,6894.35,6915.05,6889.75,6904.85,16500
5101,2024-12-04 14:45:00,6902.0,6913.05,6887.7,6892.25,15800
5102,2024-12-04 15:00:00,6892.9,6928.8,6889.9,6924.5,19100
5103,2024-12-04 15:15:00,6926.25,6982.7,6921.55,6947.55,40900
5104,2024-12-05 09:15:00,6971.45,6995.2,6951.0,6962.35,18700
5105,2024-12-05 09:30:00,6960.25,6960.25,6928.25,6939.55,10700
5106,2024-12-05 09:45:00,6939.4,6947.55,6916.75,6938.05,15000
5107,2024-12-05 10:00:00,6946.1,6955.65,6936.45,6937.65,9500
5108,2024-12-05 10:15:00,6937.6,6937.6,6911.4,6913.15,12300
5109,2024-12-05 10:30:00,6912.7,6920.7,6901.9,6911.25,13600
5110,2024-12-05 10:45:00,6910.1,6923.7,6872.0,6881.65,13700
5111,2024-12-05 11:00:00,6883.6,6897.5,6879.55,6879.55,13100
5112,2024-12-05 11:15:00,6879.55,6879.7,6862.05,6867.55,14400
5113,2024-12-05 11:30:00,6872.55,6874.35,6853.0,6863.0,19200
5114,2024-12-05 11:45:00,6861.7,6881.15,6854.25,6864.25,12500
5115,2024-12-05 12:00:00,6864.85,6964.8,6860.5,6950.85,37700
5116,2024-12-05 12:15:00,6950.6,6974.95,6942.8,6951.6,27100
5117,2024-12-05 12:30:00,6951.6,6962.85,6932.5,6952.0,11200
5118,2024-12-05 12:45:00,6956.0,6956.0,6935.8,6954.65,9400
5119,2024-12-05 13:00:00,6955.65,6986.1,6952.7,6982.35,15100
5120,2024-12-05 13:15:00,6985.35,6989.15,6955.95,6959.7,15000
5121,2024-12-05 13:30:00,6960.6,7011.45,6960.6,6999.3,21300
5122,2024-12-05 13:45:00,6997.8,7016.4,6979.95,7011.35,14000
5123,2024-12-05 14:00:00,7015.3,7023.6,6984.95,7006.0,21500
5124,2024-12-05 14:15:00,7012.35,7076.4,7005.65,7062.55,46200
5125,2024-12-05 14:30:00,7062.65,7079.35,7042.85,7067.2,44000
5126,2024-12-05 14:45:00,7069.3,7070.9,6957.8,6965.35,48200
5127,2024-12-05 15:00:00,6965.55,7074.8,6957.05,7069.8,59800
5128,2024-12-05 15:15:00,7071.3,7186.15,7066.5,7179.85,76400
5129,2024-12-06 09:15:00,7189.5,7264.15,7171.1,7172.9,76400
5130,2024-12-06 09:30:00,7173.8,7176.2,7077.05,7095.5,66200
5131,2024-12-06 09:45:00,7098.1,7098.95,7060.5,7073.45,41400
5132,2024-12-06 10:00:00,7073.8,7118.7,7062.65,7083.5,33100
5133,2024-12-06 10:15:00,7085.45,7168.55,7066.25,7143.3,43600
5134,2024-12-06 10:30:00,7146.5,7151.45,7095.8,7114.1,27800
5135,2024-12-06 10:45:00,7114.85,7115.35,7081.55,7101.85,17800
5136,2024-12-06 11:00:00,7100.3,7122.05,7097.35,7110.8,15500
5137,2024-12-06 11:15:00,7113.9,7123.45,7090.7,7095.75,15200
5138,2024-12-06 11:30:00,7099.75,7111.9,7090.6,7099.95,15000
5139,2024-12-06 11:45:00,7102.05,7103.8,7085.0,7100.4,12600
5140,2024-12-06 12:00:00,7098.4,7105.8,7080.1,7088.8,13600
5141,2024-12-06 12:15:00,7092.8,7092.8,7071.6,7079.4,18200
5142,2024-12-06 12:30:00,7078.95,7088.4,7070.45,7080.45,12500
5143,2024-12-06 12:45:00,7077.5,7087.05,7056.8,7067.45,12500
5144,2024-12-06 13:00:00,7063.5,7086.45,7052.4,7070.2,14900
5145,2024-12-06 13:15:00,7073.35,7079.0,7066.3,7073.75,9000
5146,2024-12-06 13:30:00,7074.2,7110.15,7072.9,7107.55,17100
5147,2024-12-06 13:45:00,7106.05,7110.7,7087.3,7094.85,11200
5148,2024-12-06 14:00:00,7096.45,7106.7,7091.9,7100.35,10600
5149,2024-12-06 14:15:00,7100.4,7106.5,7093.15,7097.35,11500
5150,2024-12-06 14:30:00,7099.4,7119.0,7094.25,7118.85,13000
5151,2024-12-06 14:45:00,7119.6,7132.2,7102.75,7128.25,18000
5152,2024-12-06 15:00:00,7132.2,7135.2,7100.75,7117.95,24500
5153,2024-12-06 15:15:00,7116.35,7136.15,7098.85,7099.7,39000
5154,2024-12-09 09:15:00,7081.45,7147.15,7075.0,7098.25,25500
5155,2024-12-09 09:30:00,7101.75,7106.8,7053.15,7063.2,26500
5156,2024-12-09 09:45:00,7060.2,7062.6,7009.4,7009.4,25000
5157,2024-12-09 10:00:00,7008.95,7023.2,6981.0,6991.3,25000
5158,2024-12-09 10:15:00,6992.1,7019.05,6983.25,7018.3,23200
5159,2024-12-09 10:30:00,7014.95,7033.4,6990.35,7025.1,18900
5160,2024-12-09 10:45:00,7024.4,7040.85,7021.75,7030.0,17000
5161,2024-12-09 11:00:00,7032.65,7039.85,7005.35,7031.4,13400
5162,2024-12-09 11:15:00,7030.0,7040.85,7014.05,7040.6,13400
5163,2024-12-09 11:30:00,7040.2,7057.45,7030.75,7057.45,10700
5164,2024-12-09 11:45:00,7053.95,7096.25,7048.65,7084.65,24000
5165,2024-12-09 12:00:00,7084.9,7100.75,7065.6,7074.25,16800
5166,2024-12-09 12:15:00,7072.4,7086.05,7060.0,7079.8,14900
5167,2024-12-09 12:30:00,7077.05,7082.7,7056.1,7081.65,17900
5168,2024-12-09 12:45:00,7082.65,7113.5,7076.95,7094.65,17000
5169,2024-12-09 13:00:00,7090.3,7095.65,7079.7,7087.95,14500
5170,2024-12-09 13:15:00,7087.1,7089.05,7053.3,7054.55,13300
5171,2024-12-09 13:30:00,7059.2,7061.7,7036.85,7044.0,13500
5172,2024-12-09 13:45:00,7043.6,7045.3,7017.25,7022.0,15700
5173,2024-12-09 14:00:00,7021.9,7046.9,7011.55,7041.9,16600
5174,2024-12-09 14:15:00,7044.4,7050.95,7028.4,7031.85,14700
5175,2024-12-09 14:30:00,7030.25,7047.3,7027.35,7040.85,10400
5176,2024-12-09 14:45:00,7037.3,7069.8,7037.3,7069.8,18300
5177,2024-12-09 15:00:00,7070.75,7086.0,7061.6,7066.7,33500
5178,2024-12-09 15:15:00,7066.7,7068.0,7038.25,7039.95,36600
5179,2024-12-10 09:15:00,7054.6,7056.35,7025.65,7033.75,15500
5180,2024-12-10 09:30:00,7027.8,7049.3,7015.5,7033.95,11700
5181,2024-12-10 09:45:00,7032.9,7051.0,7016.35,7024.7,9400
5182,2024-12-10 10:00:00,7021.9,7024.7,6996.4,7001.4,11800
5183,2024-12-10 10:15:00,7003.05,7005.55,6986.1,6990.2,11500
5184,2024-12-10 10:30:00,6990.2,6995.8,6985.05,6992.15,9700
5185,2024-12-10 10:45:00,6992.15,7012.6,6992.15,7008.75,11800
5186,2024-12-10 11:00:00,7008.45,7011.45,6995.4,7006.25,13700
5187,2024-12-10 11:15:00,7005.85,7017.7,7000.35,7003.55,15200
5188,2024-12-10 11:30:00,7003.55,7012.55,7003.3,7010.7,8800
5189,2024-12-10 11:45:00,7011.45,7011.45,6993.25,6999.3,9200
5190,2024-12-10 12:00:00,6997.6,6999.4,6965.9,6965.9,13500
5191,2024-12-10 12:15:00,6965.3,6972.3,6954.65,6964.15,13200
5192,2024-12-10 12:30:00,6961.05,6965.6,6946.5,6959.4,19300
5193,2024-12-10 12:45:00,6955.8,6965.05,6952.5,6960.6,16600
5194,2024-12-10 13:00:00,6960.15,6965.4,6948.55,6949.95,8800
5195,2024-12-10 13:15:00,6947.55,6968.25,6936.05,6958.8,15600
5196,2024-12-10 13:30:00,6957.7,6964.8,6951.3,6953.6,11300
5197,2024-12-10 13:45:00,6953.6,6958.35,6943.05,6957.7,11100
5198,2024-12-10 14:00:00,6958.6,6966.9,6952.5,6960.75,10300
5199,2024-12-10 14:15:00,6963.45,6985.05,6959.7,6977.75,14100
5200,2024-12-10 14:30:00,6977.5,6977.5,6964.8,6971.15,12700
5201,2024-12-10 14:45:00,6973.7,6991.0,6970.35,6982.2,18600
5202,2024-12-10 15:00:00,6982.05,7010.45,6982.05,6996.05,24900
5203,2024-12-10 15:15:00,6997.0,7001.55,6990.3,6990.45,18700
5204,2024-12-11 09:15:00,6983.7,7027.65,6967.05,7012.65,33600
5205,2024-12-11 09:30:00,7014.75,7029.45,6979.45,6983.8,17500
5206,2024-12-11 09:45:00,6987.2,6989.0,6965.8,6984.85,16100
5207,2024-12-11 10:00:00,6982.7,7006.3,6971.6,7002.35,12600
5208,2024-12-11 10:15:00,7002.3,7029.6,6991.25,7025.5,17400
5209,2024-12-11 10:30:00,7023.0,7025.25,7010.45,7015.95,11800
5210,2024-12-11 10:45:00,7016.85,7020.75,7000.65,7001.35,9500
5211,2024-12-11 11:00:00,7001.35,7014.8,6997.7,7011.4,8100
5212,2024-12-11 11:15:00,7010.6,7018.55,7005.4,7016.4,13400
5213,2024-12-11 11:30:00,7014.1,7029.35,7012.25,7018.8,21700
5214,2024-12-11 11:45:00,7020.55,7022.9,7007.1,7007.4,11900
5215,2024-12-11 12:00:00,7006.4,7014.0,7006.0,7007.6,8200
5216,2024-12-11 12:15:00,7008.7,7015.1,6999.35,7011.4,9000
5217,2024-12-11 12:30:00,7012.35,7025.75,7001.85,7004.25,11000
5218,2024-12-11 12:45:00,7004.3,7029.7,7002.3,7024.0,11500
5219,2024-12-11 13:00:00,7021.35,7064.5,7020.1,7053.05,23600
5220,2024-12-11 13:15:00,7055.8,7059.1,7045.95,7056.1,11400
5221,2024-12-11 13:30:00,7052.3,7076.4,7052.3,7062.7,19600
5222,2024-12-11 13:45:00,7061.75,7069.3,7054.55,7065.8,7300
5223,2024-12-11 14:00:00,7066.55,7070.25,7051.8,7054.95,10100
5224,2024-12-11 14:15:00,7057.0,7106.8,7054.2,7093.65,30100
5225,2024-12-11 14:30:00,7095.35,7098.95,7079.4,7087.25,18600
5226,2024-12-11 14:45:00,7088.55,7112.9,7083.55,7106.8,20100
5227,2024-12-11 15:00:00,7104.25,7201.35,7103.5,7198.0,62500
5228,2024-12-11 15:15:00,7198.1,7207.05,7165.5,7170.75,61900
5229,2024-12-12 09:15:00,7157.5,7182.9,7104.5,7137.1,36900
5230,2024-12-12 09:30:00,7139.4,7208.8,7139.4,7167.65,39300
5231,2024-12-12 09:45:00,7164.05,7192.5,7159.5,7165.3,23400
5232,2024-12-12 10:00:00,7163.95,7183.4,7163.75,7183.4,8200
5233,2024-12-12 10:15:00,7179.35,7198.55,7173.6,7177.55,12300
5234,2024-12-12 10:30:00,7177.85,7187.05,7164.9,7176.7,12900
5235,2024-12-12 10:45:00,7176.5,7177.55,7154.65,7167.4,12600
5236,2024-12-12 11:00:00,7166.1,7194.4,7142.3,7178.15,23500
5237,2024-12-12 11:15:00,7174.75,7193.8,7173.2,7177.55,14300
5238,2024-12-12 11:30:00,7177.85,7193.0,7170.8,7174.45,10500
5239,2024-12-12 11:45:00,7174.3,7175.4,7152.4,7157.9,13600
5240,2024-12-12 12:00:00,7159.55,7161.25,7133.35,7136.35,17200
5241,2024-12-12 12:15:00,7135.55,7147.4,7111.9,7144.9,19800
5242,2024-12-12 12:30:00,7150.25,7172.95,7147.95,7170.2,9300
5243,2024-12-12 12:45:00,7172.65,7176.0,7155.6,7157.4,9700
5244,2024-12-12 13:00:00,7157.4,7160.6,7144.85,7149.65,5900
5245,2024-12-12 13:15:00,7149.7,7162.65,7144.4,7147.3,9400
5246,2024-12-12 13:30:00,7149.55,7153.15,7135.2,7142.3,9700
5247,2024-12-12 13:45:00,7149.15,7160.05,7136.25,7152.0,11600
5248,2024-12-12 14:00:00,7154.25,7160.55,7132.2,7141.65,15100
5249,2024-12-12 14:15:00,7139.3,7149.85,7130.15,7142.15,14200
5250,2024-12-12 14:30:00,7143.25,7144.35,7118.5,7135.6,18300
5251,2024-12-12 14:45:00,7133.05,7136.75,7119.0,7126.3,16600
5252,2024-12-12 15:00:00,7126.25,7143.0,7119.0,7137.4,12800
5253,2024-12-12 15:15:00,7135.8,7138.25,7117.8,7124.2,21600
5254,2024-12-13 09:15:00,7105.9,7120.15,7074.35,7100.7,31600
5255,2024-12-13 09:30:00,7098.1,7098.1,7057.2,7076.05,28000
5256,2024-12-13 09:45:00,7074.4,7074.4,7036.75,7051.65,22800
5257,2024-12-13 10:00:00,7049.25,7079.4,7030.8,7041.05,13900
5258,2024-12-13 10:15:00,7039.8,7039.9,6994.35,7005.55,31700
5259,2024-12-13 10:30:00,7009.05,7014.6,6983.7,7002.2,25000
5260,2024-12-13 10:45:00,6998.6,7028.7,6983.35,7028.7,22700
5261,2024-12-13 11:00:00,7027.25,7038.85,7003.75,7021.0,13900
5262,2024-12-13 11:15:00,7020.6,7035.75,6992.35,6996.4,12700
5263,2024-12-13 11:30:00,6994.1,7040.45,6986.15,7040.45,16300
5264,2024-12-13 11:45:00,7038.85,7109.55,7030.55,7101.75,24500
5265,2024-12-13 12:00:00,7106.8,7136.2,7086.45,7108.1,27000
5266,2024-12-13 12:15:00,7108.85,7136.1,7095.65,7115.8,14300
5267,2024-12-13 12:30:00,7114.95,7117.25,7097.0,7099.45,10000
5268,2024-12-13 12:45:00,7099.4,7112.95,7088.6,7111.65,10600
5269,2024-12-13 13:00:00,7113.9,7137.95,7113.45,7120.35,20400
5270,2024-12-13 13:15:00,7119.75,7127.7,7098.65,7118.15,8600
5271,2024-12-13 13:30:00,7119.5,7128.4,7113.2,7125.1,10000
5272,2024-12-13 13:45:00,7125.1,7153.2,7123.7,7143.45,20600
5273,2024-12-13 14:00:00,7142.3,7149.15,7118.3,7134.15,17800
5274,2024-12-13 14:15:00,7131.0,7146.55,7125.7,7142.85,16000
5275,2024-12-13 14:30:00,7144.35,7145.45,7106.8,7116.35,14300
5276,2024-12-13 14:45:00,7117.25,7122.5,7107.65,7109.2,10000
5277,2024-12-13 15:00:00,7109.3,7133.25,7100.95,7133.2,20400
5278,2024-12-13 15:15:00,7133.6,7135.2,7120.05,7130.15,23300
5279,2024-12-16 09:15:00,7116.05,7162.5,7104.15,7121.7,27400
5280,2024-12-16 09:30:00,7124.4,7124.4,7073.95,7094.1,20700
5281,2024-12-16 09:45:00,7089.6,7121.2,7089.55,7101.65,15500
5282,2024-12-16 10:00:00,7104.4,7136.25,7095.65,7115.3,9100
5283,2024-12-16 10:15:00,7114.15,7115.75,7095.4,7099.05,9100
5284,2024-12-16 10:30:00,7101.25,7129.15,7098.85,7116.7,7300
5285,2024-12-16 10:45:00,7115.3,7125.35,7106.8,7108.75,4800
5286,2024-12-16 11:00:00,7113.1,7127.1,7096.9,7101.35,8000
5287,2024-12-16 11:15:00,7099.65,7117.85,7093.7,7098.7,13900
5288,2024-12-16 11:30:00,7097.0,7121.0,7091.6,7119.2,9700
5289,2024-12-16 11:45:00,7120.2,7127.8,7103.15,7104.85,10300
5290,2024-12-16 12:00:00,7102.4,7110.75,7094.65,7094.65,11000
5291,2024-12-16 12:15:00,7094.85,7111.35,7084.6,7085.4,12700
5292,2024-12-16 12:30:00,7085.75,7103.35,7076.1,7103.35,9800
5293,2024-12-16 12:45:00,7104.6,7107.4,7092.15,7099.95,6200
5294,2024-12-16 13:00:00,7101.35,7113.75,7095.55,7111.5,7900
5295,2024-12-16 13:15:00,7107.95,7113.0,7081.45,7085.4,12200
5296,2024-12-16 13:30:00,7087.35,7088.15,7066.25,7084.3,11000
5297,2024-12-16 13:45:00,7082.15,7086.55,7068.35,7084.2,6600
5298,2024-12-16 14:00:00,7084.55,7111.35,7084.5,7105.9,8200
5299,2024-12-16 14:15:00,7107.35,7107.8,7098.7,7101.5,9400
5300,2024-12-16 14:30:00,7101.75,7133.2,7100.35,7131.3,12500
5301,2024-12-16 14:45:00,7131.3,7132.2,7119.15,7124.05,11400
5302,2024-12-16 15:00:00,7125.15,7130.3,7115.9,7123.05,17600
5303,2024-12-16 15:15:00,7123.05,7128.1,7116.0,7116.0,16200
5304,2024-12-17 09:15:00,7127.6,7156.0,7093.0,7127.4,23900
5305,2024-12-17 09:30:00,7124.1,7132.2,7108.9,7130.9,13200
5306,2024-12-17 09:45:00,7129.65,7129.65,7098.7,7105.6,10700
5307,2024-12-17 10:00:00,7101.75,7108.85,7091.55,7095.0,11600
5308,2024-12-17 10:15:00,7095.25,7102.25,7058.5,7064.45,16400
5309,2024-12-17 10:30:00,7065.3,7081.45,7042.9,7075.5,21400
5310,2024-12-17 10:45:00,7077.25,7103.75,7072.3,7091.7,11000
5311,2024-12-17 11:00:00,7090.85,7092.75,7076.65,7077.0,6100
5312,2024-12-17 11:15:00,7084.35,7085.5,7067.1,7068.35,7900
5313,2024-12-17 11:30:00,7067.7,7080.45,7054.8,7058.1,13100
5314,2024-12-17 11:45:00,7059.5,7064.55,7051.0,7051.45,11700
5315,2024-12-17 12:00:00,7052.15,7059.75,7043.8,7045.85,11300
5316,2024-12-17 12:15:00,7047.35,7053.1,7029.3,7053.1,10700
5317,2024-12-17 12:30:00,7056.3,7062.8,7045.95,7046.25,9700
5318,2024-12-17 12:45:00,7046.55,7058.2,7042.3,7057.85,7900
5319,2024-12-17 13:00:00,7059.9,7059.9,7031.9,7031.9,8300
5320,2024-12-17 13:15:00,7034.0,7043.6,7020.65,7020.65,8100
5321,2024-12-17 13:30:00,7021.2,7044.35,7012.1,7035.05,13800
5322,2024-12-17 13:45:00,7037.45,7053.15,7028.35,7048.15,12400
5323,2024-12-17 14:00:00,7051.7,7061.15,7035.9,7039.65,9700
5324,2024-12-17 14:15:00,7040.65,7050.7,7032.5,7038.1,8800
5325,2024-12-17 14:30:00,7039.0,7054.05,7035.45,7050.5,7200
5326,2024-12-17 14:45:00,7047.9,7059.8,7039.7,7048.35,11800
5327,2024-12-17 15:00:00,7049.0,7065.6,7049.0,7060.1,11400
5328,2024-12-17 15:15:00,7061.1,7061.1,7024.1,7026.35,23900
5329,2024-12-18 09:15:00,7068.8,7068.8,6979.4,7009.3,29000
5330,2024-12-18 09:30:00,7008.4,7050.9,6992.3,7050.55,18400
5331,2024-12-18 09:45:00,7047.05,7114.8,7041.95,7092.25,34900
5332,2024-12-18 10:00:00,7093.65,7140.05,7093.65,7116.95,36000
5333,2024-12-18 10:15:00,7115.1,7156.8,7111.95,7115.7,27100
5334,2024-12-18 10:30:00,7112.7,7124.95,7099.7,7106.4,13300
5335,2024-12-18 10:45:00,7104.2,7109.95,7087.7,7106.05,14800
5336,2024-12-18 11:00:00,7104.45,7109.65,7082.55,7092.8,16800
5337,2024-12-18 11:15:00,7093.6,7127.05,7091.25,7116.95,15000
5338,2024-12-18 11:30:00,7120.2,7162.2,7118.0,7151.45,26300
5339,2024-12-18 11:45:00,7150.8,7157.55,7139.3,7146.15,17200
5340,2024-12-18 12:00:00,7146.15,7151.4,7127.1,7138.8,11700
5341,2024-12-18 12:15:00,7140.8,7182.8,7140.8,7159.85,30800
5342,2024-12-18 12:30:00,7159.25,7165.2,7127.9,7147.4,28700
5343,2024-12-18 12:45:00,7145.5,7189.0,7145.15,7186.9,29700
5344,2024-12-18 13:00:00,7191.0,7279.3,7181.0,7232.75,59300
5345,2024-12-18 13:15:00,7234.65,7257.45,7219.65,7229.85,25200
5346,2024-12-18 13:30:00,7229.3,7231.6,7177.9,7178.85,34100
5347,2024-12-18 13:45:00,7178.8,7218.65,7176.75,7216.4,17000
5348,2024-12-18 14:00:00,7215.75,7242.55,7201.85,7224.3,20300
5349,2024-12-18 14:15:00,7222.35,7228.55,7199.3,7228.55,13800
5350,2024-12-18 14:30:00,7228.75,7229.55,7204.5,7210.35,18600
5351,2024-12-18 14:45:00,7209.3,7228.55,7206.15,7210.95,16300
5352,2024-12-18 15:00:00,7210.1,7246.5,7200.2,7223.5,34000
5353,2024-12-18 15:15:00,7225.8,7231.05,7217.65,7231.05,36500
5354,2024-12-19 09:15:00,7116.65,7188.3,7112.3,7160.1,46000
5355,2024-12-19 09:30:00,7161.45,7211.05,7154.05,7199.55,27100
5356,2024-12-19 09:45:00,7199.0,7206.6,7151.25,7159.9,16700
5357,2024-12-19 10:00:00,7159.9,7192.35,7154.5,7184.25,20000
5358,2024-12-19 10:15:00,7183.9,7282.35,7180.35,7254.85,43100
5359,2024-12-19 10:30:00,7258.4,7284.2,7258.4,7269.15,21700
5360,2024-12-19 10:45:00,7269.2,7296.45,7253.95,7282.4,17400
5361,2024-12-19 11:00:00,7282.6,7291.45,7256.45,7261.05,16300
5362,2024-12-19 11:15:00,7260.9,7261.7,7228.6,7240.35,14300
5363,2024-12-19 11:30:00,7242.05,7246.75,7217.45,7233.0,10000
5364,2024-12-19 11:45:00,7236.2,7295.5,7230.6,7273.0,22600
5365,2024-12-19 12:00:00,7277.0,7277.4,7235.6,7238.3,19200
5366,2024-12-19 12:15:00,7242.15,7255.95,7242.15,7248.8,6200
5367,2024-12-19 12:30:00,7250.7,7253.2,7235.95,7253.2,4600
5368,2024-12-19 12:45:00,7252.9,7257.85,7240.4,7244.1,13100
5369,2024-12-19 13:00:00,7242.1,7248.7,7230.1,7240.0,7100
5370,2024-12-19 13:15:00,7238.7,7250.8,7227.55,7243.8,5600
5371,2024-12-19 13:30:00,7243.6,7257.3,7240.35,7244.6,4400
5372,2024-12-19 13:45:00,7244.7,7257.4,7238.7,7243.6,4200
5373,2024-12-19 14:00:00,7241.85,7249.5,7219.95,7245.2,8600
5374,2024-12-19 14:15:00,7253.9,7267.1,7230.7,7231.15,11400
5375,2024-12-19 14:30:00,7231.85,7234.95,7219.3,7230.35,8000
5376,2024-12-19 14:45:00,7230.15,7232.75,7215.4,7220.7,12500
