Unnamed: 0,Date,Open,High,Low,Close,Volume
5682,2025-01-08 10:15:00,3399.9,3399.9,3375.0,3386.05,11000
5683,2025-01-08 10:30:00,3388.0,3388.0,3371.95,3374.2,8750
5684,2025-01-08 10:45:00,3378.85,3379.5,3372.65,3374.35,6000
5685,2025-01-08 11:00:00,3374.0,3374.0,3365.75,3368.7,4250
5686,2025-01-08 11:15:00,3365.7,3368.9,3356.15,3362.55,5000
5687,2025-01-08 11:30:00,3363.5,3369.3,3357.15,3360.05,12000
5688,2025-01-08 11:45:00,3359.3,3371.3,3354.35,3370.95,10500
5689,2025-01-08 12:00:00,3365.3,3377.6,3365.3,3373.4,4750
5690,2025-01-08 12:15:00,3372.0,3376.2,3369.7,3369.7,3000
5691,2025-01-08 12:30:00,3365.0,3365.0,3357.7,3359.25,2000
5692,2025-01-08 12:45:00,3361.3,3361.3,3355.55,3356.7,3250
5693,2025-01-08 13:00:00,3355.4,3355.4,3341.7,3347.2,5000
5694,2025-01-08 13:15:00,3343.6,3354.0,3341.35,3341.35,5250
5695,2025-01-08 13:30:00,3342.55,3346.0,3334.0,3340.45,12500
5696,2025-01-08 13:45:00,3349.35,3353.7,3339.9,3347.0,10250
5697,2025-01-08 14:00:00,3348.55,3349.05,3337.0,3341.55,13000
5698,2025-01-08 14:15:00,3341.0,3353.1,3339.75,3344.3,4750
5699,2025-01-08 14:30:00,3340.0,3342.75,3335.5,3342.75,2750
5700,2025-01-08 14:45:00,3345.65,3345.65,3336.5,3336.5,6000
5701,2025-01-08 15:00:00,3337.4,3340.0,3327.5,3336.3,10500
5702,2025-01-08 15:15:00,3338.8,3338.8,3330.6,3334.55,7750
5703,2025-01-09 09:15:00,3323.5,3323.5,3300.95,3315.05,9000
5704,2025-01-09 09:30:00,3309.1,3311.25,3295.9,3303.05,4500
5705,2025-01-09 09:45:00,3308.35,3308.75,3299.2,3308.05,4000
5706,2025-01-09 10:00:00,3307.75,3317.05,3301.85,3316.3,6250
5707,2025-01-09 10:15:00,3315.05,3327.05,3314.05,3322.6,3250
5708,2025-01-09 10:30:00,3328.5,3339.0,3328.5,3339.0,2500
5709,2025-01-09 10:45:00,3339.0,3339.0,3328.8,3328.8,4000
5710,2025-01-09 11:00:00,3331.75,3340.25,3324.4,3324.4,3000
5711,2025-01-09 11:15:00,3323.85,3324.95,3321.1,3321.35,2250
5712,2025-01-09 11:30:00,3319.1,3330.55,3318.45,3330.55,2750
5713,2025-01-09 11:45:00,3331.75,3333.35,3317.05,3320.05,4500
5714,2025-01-09 12:00:00,3319.15,3323.6,3319.15,3321.2,2000
5715,2025-01-09 12:15:00,3324.3,3324.3,3322.1,3322.1,1500
5716,2025-01-09 12:30:00,3319.8,3330.8,3317.85,3330.05,2500
5717,2025-01-09 12:45:00,3330.0,3330.45,3326.6,3330.45,4250
5718,2025-01-09 13:00:00,3330.45,3331.55,3324.2,3327.7,2750
5719,2025-01-09 13:15:00,3323.5,3323.5,3318.55,3318.55,2000
5720,2025-01-09 13:30:00,3320.7,3321.7,3314.7,3321.7,2000
5721,2025-01-09 13:45:00,3323.8,3325.55,3320.1,3322.95,2500
5722,2025-01-09 14:00:00,3322.8,3324.35,3322.35,3322.45,2000
5723,2025-01-09 14:15:00,3324.45,3325.2,3319.2,3322.75,3000
5724,2025-01-09 14:30:00,3321.2,3321.2,3315.35,3316.55,3250
5725,2025-01-09 14:45:00,3317.85,3319.15,3312.65,3314.1,2250
5726,2025-01-09 15:00:00,3315.15,3326.6,3308.4,3326.3,8000
5727,2025-01-09 15:15:00,3326.3,3334.55,3322.5,3331.75,12500
5728,2025-01-10 09:15:00,3340.3,3347.0,3333.95,3341.0,8000
5729,2025-01-10 09:30:00,3344.25,3345.15,3327.0,3327.0,6250
5730,2025-01-10 09:45:00,3323.55,3328.5,3315.55,3315.55,5000
5731,2025-01-10 10:00:00,3320.45,3322.8,3310.0,3322.8,6250
5732,2025-01-10 10:15:00,3323.85,3333.75,3318.7,3318.7,6000
5733,2025-01-10 10:30:00,3317.4,3317.4,3311.4,3313.65,4500
5734,2025-01-10 10:45:00,3311.95,3318.05,3307.5,3316.05,5250
5735,2025-01-10 11:00:00,3316.05,3322.0,3313.1,3313.85,4500
5736,2025-01-10 11:15:00,3323.65,3323.65,3316.3,3321.15,2500
5737,2025-01-10 11:30:00,3322.65,3330.45,3313.35,3313.4,3250
5738,2025-01-10 11:45:00,3309.0,3309.7,3303.95,3307.3,4250
5739,2025-01-10 12:00:00,3303.05,3305.75,3292.75,3300.05,4250
5740,2025-01-10 12:15:00,3309.0,3309.0,3292.05,3292.05,2750
5741,2025-01-10 12:30:00,3292.1,3299.05,3286.7,3296.05,4750
5742,2025-01-10 12:45:00,3295.7,3302.5,3295.55,3298.9,2750
5743,2025-01-10 13:00:00,3294.35,3300.05,3294.35,3295.75,3250
5744,2025-01-10 13:15:00,3300.5,3302.75,3294.85,3297.7,3250
5745,2025-01-10 13:30:00,3294.55,3295.35,3285.4,3288.75,3000
5746,2025-01-10 13:45:00,3289.1,3295.75,3289.1,3291.05,2250
5747,2025-01-10 14:00:00,3291.1,3291.1,3277.15,3283.95,6750
5748,2025-01-10 14:15:00,3284.65,3285.4,3270.4,3277.75,7750
5749,2025-01-10 14:30:00,3279.1,3282.75,3276.1,3280.1,7500
5750,2025-01-10 14:45:00,3281.1,3285.1,3281.1,3285.1,2500
5751,2025-01-10 15:00:00,3281.1,3281.1,3274.4,3277.45,5500
5752,2025-01-10 15:15:00,3276.65,3278.25,3265.15,3270.25,12000
5753,2025-01-13 09:15:00,3235.15,3270.75,3235.15,3267.9,20000
5754,2025-01-13 09:30:00,3268.05,3288.1,3268.05,3288.1,11500
5755,2025-01-13 09:45:00,3290.05,3290.05,3258.05,3267.6,22250
5756,2025-01-13 10:00:00,3267.6,3267.6,3257.8,3257.9,6000
5757,2025-01-13 10:15:00,3257.9,3263.25,3254.3,3258.8,5750
5758,2025-01-13 10:30:00,3265.1,3265.95,3255.05,3255.85,6000
5759,2025-01-13 10:45:00,3260.65,3263.1,3250.2,3251.55,6250
5760,2025-01-13 11:00:00,3250.15,3253.4,3245.15,3248.05,6500
5761,2025-01-13 11:15:00,3250.45,3251.35,3239.15,3239.15,6000
5762,2025-01-13 11:30:00,3238.7,3247.65,3238.7,3245.85,4500
5763,2025-01-13 11:45:00,3249.55,3253.15,3246.8,3247.75,6250
5764,2025-01-13 12:00:00,3244.3,3248.95,3243.75,3246.0,2750
5765,2025-01-13 12:15:00,3244.2,3248.75,3242.15,3247.55,2500
5766,2025-01-13 12:30:00,3252.85,3261.0,3249.95,3253.0,3250
5767,2025-01-13 12:45:00,3252.85,3254.35,3247.25,3250.65,3000
5768,2025-01-13 13:00:00,3251.65,3252.75,3248.45,3250.5,5500
5769,2025-01-13 13:15:00,3246.95,3247.5,3240.6,3240.6,4250
5770,2025-01-13 13:30:00,3243.45,3244.6,3236.75,3241.95,5500
5771,2025-01-13 13:45:00,3240.25,3241.85,3237.1,3238.65,5750
5772,2025-01-13 14:00:00,3238.65,3247.65,3236.4,3241.85,8500
5773,2025-01-13 14:15:00,3238.6,3244.55,3236.15,3244.55,3000
5774,2025-01-13 14:30:00,3243.7,3243.7,3232.65,3238.85,9250
5775,2025-01-13 14:45:00,3239.7,3248.15,3237.75,3242.8,6000
5776,2025-01-13 15:00:00,3245.15,3245.15,3230.45,3243.4,14250
5777,2025-01-13 15:15:00,3244.75,3247.3,3236.15,3236.15,11750
5778,2025-01-14 09:15:00,3261.9,3261.9,3239.5,3243.15,10250
5779,2025-01-14 09:30:00,3246.4,3246.4,3221.25,3229.95,10500
5780,2025-01-14 09:45:00,3229.05,3251.9,3229.05,3249.45,9250
5781,2025-01-14 10:00:00,3252.05,3252.05,3230.85,3230.85,9250
5782,2025-01-14 10:15:00,3228.4,3239.05,3227.2,3234.15,8500
5783,2025-01-14 10:30:00,3236.0,3236.0,3224.2,3227.35,6250
5784,2025-01-14 10:45:00,3226.0,3251.15,3225.95,3251.15,6500
5785,2025-01-14 11:00:00,3251.25,3255.2,3251.25,3255.05,3750
5786,2025-01-14 11:15:00,3254.05,3256.0,3243.15,3245.9,4750
5787,2025-01-14 11:30:00,3243.7,3251.25,3242.05,3251.25,2000
5788,2025-01-14 11:45:00,3259.4,3260.1,3249.1,3249.8,2250
5789,2025-01-14 12:00:00,3248.25,3256.75,3247.1,3253.15,3000
5790,2025-01-14 12:15:00,3251.35,3255.3,3250.35,3253.15,1750
5791,2025-01-14 12:30:00,3252.35,3255.15,3248.0,3255.15,1750
5792,2025-01-14 12:45:00,3255.5,3264.85,3253.6,3253.6,2500
5793,2025-01-14 13:00:00,3252.4,3268.1,3251.8,3265.45,6500
5794,2025-01-14 13:15:00,3268.4,3268.4,3261.0,3265.3,4500
5795,2025-01-14 13:30:00,3265.15,3265.25,3258.75,3261.6,3500
5796,2025-01-14 13:45:00,3259.55,3259.55,3256.45,3259.45,1500
5797,2025-01-14 14:00:00,3258.45,3260.35,3248.0,3258.3,4250
5798,2025-01-14 14:15:00,3258.3,3258.65,3256.1,3257.3,2000
5799,2025-01-14 14:30:00,3255.55,3255.55,3248.2,3254.7,2500
5800,2025-01-14 14:45:00,3255.3,3256.85,3249.75,3254.4,4500
5801,2025-01-14 15:00:00,3256.9,3261.1,3253.85,3260.25,7250
5802,2025-01-14 15:15:00,3259.25,3270.85,3256.9,3266.35,7000
5803,2025-01-15 09:15:00,3269.9,3269.9,3209.3,3213.65,20500
5804,2025-01-15 09:30:00,3211.5,3220.6,3200.7,3215.2,21750
5805,2025-01-15 09:45:00,3208.9,3210.75,3196.45,3198.0,5750
5806,2025-01-15 10:00:00,3198.15,3201.7,3190.7,3201.1,8500
5807,2025-01-15 10:15:00,3200.85,3215.25,3191.55,3215.25,7750
5808,2025-01-15 10:30:00,3218.2,3232.15,3212.2,3232.15,5750
5809,2025-01-15 10:45:00,3231.75,3240.05,3231.75,3231.75,6000
5810,2025-01-15 11:00:00,3229.05,3233.5,3216.2,3221.95,7000
5811,2025-01-15 11:15:00,3224.6,3224.6,3218.65,3218.65,3000
5812,2025-01-15 11:30:00,3217.3,3218.55,3208.6,3208.6,5250
5813,2025-01-15 11:45:00,3217.05,3218.75,3212.65,3217.05,2750
5814,2025-01-15 12:00:00,3217.35,3218.05,3213.65,3216.7,1750
5815,2025-01-15 12:15:00,3216.65,3216.65,3208.3,3215.1,3000
5816,2025-01-15 12:30:00,3217.55,3224.9,3217.2,3220.35,4000
5817,2025-01-15 12:45:00,3218.75,3224.1,3216.5,3224.1,3250
5818,2025-01-15 13:00:00,3222.2,3222.25,3217.0,3219.65,2750
5819,2025-01-15 13:15:00,3216.9,3216.9,3211.3,3215.6,3000
5820,2025-01-15 13:30:00,3211.3,3217.15,3210.05,3216.1,2750
5821,2025-01-15 13:45:00,3217.75,3217.85,3205.9,3216.95,7750
5822,2025-01-15 14:00:00,3220.2,3220.2,3216.9,3219.45,2000
5823,2025-01-15 14:15:00,3218.2,3220.95,3217.2,3218.95,2500
5824,2025-01-15 14:30:00,3212.1,3219.95,3212.1,3218.05,4250
5825,2025-01-15 14:45:00,3219.75,3220.05,3213.75,3218.5,2000
5826,2025-01-15 15:00:00,3222.1,3228.75,3215.55,3223.55,11250
5827,2025-01-15 15:15:00,3223.2,3228.85,3218.5,3228.85,6750
5828,2025-01-16 09:15:00,3234.65,3238.0,3206.4,3208.6,11250
5829,2025-01-16 09:30:00,3208.2,3224.15,3205.2,3217.3,6250
5830,2025-01-16 09:45:00,3216.75,3226.05,3212.8,3218.4,5000
5831,2025-01-16 10:00:00,3218.8,3218.8,3205.75,3208.0,2750
5832,2025-01-16 10:15:00,3205.7,3205.7,3195.25,3200.55,7500
5833,2025-01-16 10:30:00,3198.2,3200.55,3183.25,3187.25,4250
5834,2025-01-16 10:45:00,3185.15,3192.85,3183.4,3192.85,4750
5835,2025-01-16 11:00:00,3193.25,3197.85,3184.85,3196.5,4500
5836,2025-01-16 11:15:00,3194.55,3195.9,3183.45,3185.75,6000
5837,2025-01-16 11:30:00,3184.9,3202.6,3184.9,3202.6,3750
5838,2025-01-16 11:45:00,3198.8,3198.8,3188.95,3191.2,6500
5839,2025-01-16 12:00:00,3195.2,3195.2,3188.0,3188.0,2500
5840,2025-01-16 12:15:00,3187.4,3190.0,3186.95,3189.45,2000
5841,2025-01-16 12:30:00,3184.0,3185.8,3173.25,3173.55,7000
5842,2025-01-16 12:45:00,3174.3,3174.3,3167.55,3174.15,4500
5843,2025-01-16 13:00:00,3170.9,3172.6,3161.1,3162.25,6000
5844,2025-01-16 13:15:00,3164.5,3174.25,3163.0,3164.85,6500
5845,2025-01-16 13:30:00,3167.5,3183.55,3167.5,3183.55,6750
5846,2025-01-16 13:45:00,3185.0,3192.2,3175.4,3192.2,10250
5847,2025-01-16 14:00:00,3192.8,3195.1,3183.7,3184.05,6500
5848,2025-01-16 14:15:00,3185.4,3188.8,3183.05,3184.45,3500
5849,2025-01-16 14:30:00,3186.25,3187.0,3180.75,3185.4,3250
5850,2025-01-16 14:45:00,3185.35,3187.2,3183.2,3186.3,3500
5851,2025-01-16 15:00:00,3186.2,3187.9,3178.4,3187.85,14500
5852,2025-01-16 15:15:00,3189.6,3194.55,3184.7,3192.55,14500
5853,2025-01-17 09:15:00,3181.6,3181.6,3159.85,3165.45,9000
5854,2025-01-17 09:30:00,3168.8,3190.65,3168.1,3185.3,10250
5855,2025-01-17 09:45:00,3188.6,3195.0,3181.25,3195.0,8000
5856,2025-01-17 10:00:00,3194.15,3198.7,3182.0,3189.4,5000
5857,2025-01-17 10:15:00,3186.4,3200.2,3186.4,3200.2,5250
5858,2025-01-17 10:30:00,3201.7,3205.2,3180.25,3180.35,9250
5859,2025-01-17 10:45:00,3178.8,3178.8,3167.8,3169.55,7750
5860,2025-01-17 11:00:00,3168.25,3173.35,3165.25,3172.85,8500
5861,2025-01-17 11:15:00,3172.75,3178.6,3171.0,3176.45,5750
5862,2025-01-17 11:30:00,3175.6,3186.4,3175.6,3186.1,6250
5863,2025-01-17 11:45:00,3184.15,3188.2,3179.5,3187.2,6750
5864,2025-01-17 12:00:00,3188.05,3191.65,3183.55,3184.5,4750
5865,2025-01-17 12:15:00,3186.05,3193.6,3185.75,3189.6,7250
5866,2025-01-17 12:30:00,3186.55,3190.2,3180.8,3183.8,7000
5867,2025-01-17 12:45:00,3183.85,3188.2,3179.35,3188.2,3250
5868,2025-01-17 13:00:00,3188.05,3190.2,3185.1,3186.5,6500
5869,2025-01-17 13:15:00,3187.15,3187.3,3183.35,3186.55,5000
5870,2025-01-17 13:30:00,3183.5,3186.45,3181.9,3185.1,4750
5871,2025-01-17 13:45:00,3182.5,3187.85,3182.5,3187.6,3250
5872,2025-01-17 14:00:00,3187.9,3190.8,3183.7,3188.5,4500
5873,2025-01-17 14:15:00,3186.65,3190.2,3184.0,3186.5,15250
5874,2025-01-17 14:30:00,3185.8,3188.95,3185.25,3185.3,5250
5875,2025-01-17 14:45:00,3187.5,3188.7,3183.0,3185.25,13750
5876,2025-01-17 15:00:00,3186.45,3186.45,3174.7,3179.15,9250
5877,2025-01-17 15:15:00,3178.55,3184.25,3177.25,3184.25,11500
5878,2025-01-20 09:15:00,3190.75,3193.25,3164.6,3165.95,6500
5879,2025-01-20 09:30:00,3163.95,3168.45,3151.6,3151.6,6750
5880,2025-01-20 09:45:00,3150.25,3150.25,3140.2,3140.2,5500
5881,2025-01-20 10:00:00,3140.35,3142.05,3130.3,3139.55,5000
5882,2025-01-20 10:15:00,3137.9,3151.3,3137.9,3149.65,5000
5883,2025-01-20 10:30:00,3149.3,3152.15,3149.3,3150.8,1250
5884,2025-01-20 10:45:00,3147.1,3162.3,3144.8,3162.3,2250
5885,2025-01-20 11:00:00,3162.3,3162.3,3161.25,3161.25,750
5886,2025-01-20 11:15:00,3165.25,3167.4,3163.45,3166.5,1750
5887,2025-01-20 11:30:00,3164.75,3166.5,3161.1,3161.1,1500
5888,2025-01-20 11:45:00,3161.25,3161.25,3153.4,3153.4,2000
5889,2025-01-20 12:00:00,3150.55,3150.55,3145.3,3145.3,1500
5890,2025-01-20 12:15:00,3145.8,3152.1,3145.8,3147.85,1500
5891,2025-01-20 12:30:00,3145.1,3151.5,3142.95,3148.15,3000
5892,2025-01-20 12:45:00,3149.25,3157.3,3149.25,3154.7,2250
5893,2025-01-20 13:00:00,3156.85,3156.85,3156.85,3156.85,250
5894,2025-01-20 13:15:00,3157.15,3164.55,3155.35,3164.55,4250
5895,2025-01-20 13:30:00,3164.25,3172.35,3163.1,3172.35,6750
5896,2025-01-20 13:45:00,3171.25,3174.45,3171.15,3173.7,4250
5897,2025-01-20 14:00:00,3173.4,3179.1,3173.4,3179.1,5000
5898,2025-01-20 14:15:00,3178.25,3180.25,3173.3,3176.0,9250
5899,2025-01-20 14:30:00,3177.85,3180.1,3175.65,3175.65,7000
5900,2025-01-20 14:45:00,3178.25,3178.25,3170.95,3174.8,4000
5901,2025-01-20 15:00:00,3177.1,3180.15,3173.35,3175.9,9000
5902,2025-01-20 15:15:00,3176.3,3176.35,3163.55,3171.65,17000
5903,2025-01-21 09:15:00,3190.65,3199.1,3183.75,3189.25,12250
5904,2025-01-21 09:30:00,3183.35,3184.1,3168.6,3175.8,6000
5905,2025-01-21 09:45:00,3175.25,3175.25,3164.2,3164.2,5500
5906,2025-01-21 10:00:00,3162.2,3162.2,3152.3,3155.15,5000
5907,2025-01-21 10:15:00,3152.7,3159.4,3148.9,3158.55,4500
5908,2025-01-21 10:30:00,3158.55,3166.65,3158.55,3165.5,4500
5909,2025-01-21 10:45:00,3163.95,3172.75,3163.95,3166.35,7250
5910,2025-01-21 11:00:00,3161.5,3161.5,3148.7,3150.0,1750
5911,2025-01-21 11:15:00,3152.6,3153.9,3148.6,3148.6,3500
5912,2025-01-21 11:30:00,3152.75,3166.4,3151.4,3163.75,10000
5913,2025-01-21 11:45:00,3164.05,3182.95,3163.85,3181.95,3250
5914,2025-01-21 12:00:00,3182.25,3184.75,3174.3,3174.3,2250
5915,2025-01-21 12:15:00,3168.75,3168.75,3163.0,3166.55,2250
5916,2025-01-21 12:30:00,3171.5,3171.5,3163.25,3166.25,2750
5917,2025-01-21 12:45:00,3168.3,3181.9,3165.1,3180.0,5000
5918,2025-01-21 13:00:00,3180.3,3190.1,3180.3,3185.35,3500
5919,2025-01-21 13:15:00,3172.95,3179.95,3167.9,3179.95,2750
5920,2025-01-21 13:30:00,3180.3,3188.05,3180.1,3184.2,5500
5921,2025-01-21 13:45:00,3181.8,3197.0,3181.8,3190.65,5500
5922,2025-01-21 14:00:00,3190.15,3197.8,3188.35,3188.35,2750
5923,2025-01-21 14:15:00,3188.85,3188.85,3182.95,3185.55,4000
5924,2025-01-21 14:30:00,3184.75,3185.75,3171.0,3171.95,4500
5925,2025-01-21 14:45:00,3177.7,3177.7,3168.95,3170.85,3750
5926,2025-01-21 15:00:00,3168.7,3168.7,3155.55,3157.65,6750
5927,2025-01-21 15:15:00,3158.1,3159.3,3149.9,3152.0,7500
5928,2025-01-22 09:15:00,3163.35,3163.35,3145.75,3148.25,4250
5929,2025-01-22 09:30:00,3152.55,3160.25,3139.8,3140.05,5000
5930,2025-01-22 09:45:00,3135.95,3145.8,3131.35,3143.3,20500
5931,2025-01-22 10:00:00,3133.1,3146.05,3133.1,3144.05,7500
5932,2025-01-22 10:15:00,3143.3,3159.8,3143.3,3154.15,6000
5933,2025-01-22 10:30:00,3152.4,3164.25,3149.85,3164.25,7250
5934,2025-01-22 10:45:00,3165.25,3172.85,3155.4,3158.85,6000
5935,2025-01-22 11:00:00,3160.1,3165.2,3157.85,3157.85,1750
5936,2025-01-22 11:15:00,3157.4,3162.5,3153.05,3155.0,3500
5937,2025-01-22 11:30:00,3144.3,3146.25,3144.3,3145.0,1000
5938,2025-01-22 11:45:00,3145.25,3150.75,3143.2,3143.2,3500
5939,2025-01-22 12:00:00,3140.35,3142.7,3135.55,3135.55,1500
5940,2025-01-22 12:15:00,3143.15,3143.15,3139.2,3139.2,1500
5941,2025-01-22 12:30:00,3142.4,3142.4,3128.4,3134.65,5250
5942,2025-01-22 12:45:00,3132.4,3135.35,3129.55,3132.75,2750
5943,2025-01-22 13:00:00,3136.95,3137.2,3128.35,3137.2,3000
5944,2025-01-22 13:15:00,3144.5,3147.05,3126.35,3130.05,19000
5945,2025-01-22 13:30:00,3135.3,3139.9,3131.3,3135.35,4500
5946,2025-01-22 13:45:00,3133.9,3140.3,3133.9,3137.4,1000
5947,2025-01-22 14:00:00,3137.8,3151.3,3136.05,3150.55,6750
5948,2025-01-22 14:15:00,3150.35,3166.65,3150.35,3165.4,2750
5949,2025-01-22 14:30:00,3165.4,3165.85,3158.65,3163.65,3250
5950,2025-01-22 14:45:00,3164.85,3169.65,3163.4,3164.05,2750
5951,2025-01-22 15:00:00,3167.0,3171.9,3162.75,3166.6,3750
5952,2025-01-22 15:15:00,3167.4,3168.4,3162.25,3167.6,8000
5953,2025-01-23 09:15:00,3192.15,3192.15,3159.25,3176.3,8750
5954,2025-01-23 09:30:00,3177.55,3185.95,3168.85,3185.95,3750
5955,2025-01-23 09:45:00,3184.15,3196.15,3184.15,3191.55,3000
5956,2025-01-23 10:00:00,3197.05,3204.3,3187.7,3192.75,7750
5957,2025-01-23 10:15:00,3196.95,3197.6,3187.3,3197.6,7500
5958,2025-01-23 10:30:00,3198.6,3207.15,3182.3,3189.05,16000
5959,2025-01-23 10:45:00,3189.0,3203.25,3186.85,3195.55,6500
5960,2025-01-23 11:00:00,3195.9,3205.95,3195.9,3201.45,5250
5961,2025-01-23 11:15:00,3204.85,3212.55,3201.3,3210.2,10500
5962,2025-01-23 11:30:00,3210.2,3221.2,3210.15,3221.2,11250
5963,2025-01-23 11:45:00,3222.4,3231.3,3221.2,3231.3,4250
5964,2025-01-23 12:00:00,3231.2,3256.5,3230.05,3256.05,16250
5965,2025-01-23 12:15:00,3254.4,3255.1,3246.0,3246.35,6250
5966,2025-01-23 12:30:00,3247.2,3266.9,3247.2,3264.45,10250
5967,2025-01-23 12:45:00,3264.1,3265.65,3251.05,3251.05,8000
5968,2025-01-23 13:00:00,3253.8,3256.3,3251.25,3255.65,3750
5969,2025-01-23 13:15:00,3258.4,3258.4,3246.45,3247.4,2500
5970,2025-01-23 13:30:00,3249.45,3251.0,3243.95,3250.75,4750
5971,2025-01-23 13:45:00,3251.1,3251.7,3246.2,3251.7,2500
5972,2025-01-23 14:00:00,3252.25,3260.6,3249.6,3260.6,2250
5973,2025-01-23 14:15:00,3262.45,3262.45,3253.4,3253.4,1750
5974,2025-01-23 14:30:00,3253.6,3264.25,3253.4,3257.6,4750
5975,2025-01-23 14:45:00,3257.55,3261.75,3251.9,3261.75,5750
5976,2025-01-23 15:00:00,3266.4,3266.4,3253.15,3260.9,12500
5977,2025-01-23 15:15:00,3260.75,3275.1,3260.75,3273.3,29500
5978,2025-01-24 09:15:00,3240.0,3240.0,3221.9,3224.7,4250
5979,2025-01-24 09:30:00,3232.4,3241.0,3232.4,3238.05,1500
5980,2025-01-24 09:45:00,3227.9,3235.3,3224.7,3235.3,2000
5981,2025-01-24 10:00:00,3220.9,3228.45,3213.0,3225.4,2000
5982,2025-01-24 10:15:00,3218.0,3222.05,3218.0,3220.5,750
5983,2025-01-24 10:30:00,3234.9,3239.0,3233.3,3233.3,1250
5984,2025-01-24 10:45:00,3233.45,3233.45,3233.45,3233.45,250
5985,2025-01-24 11:00:00,3236.2,3243.05,3231.5,3231.5,1250
5986,2025-01-24 11:15:00,3232.45,3244.8,3232.45,3238.3,1750
5987,2025-01-24 11:30:00,3239.0,3267.8,3237.7,3262.4,3250
5988,2025-01-24 11:45:00,3264.15,3268.6,3254.35,3254.35,2500
5989,2025-01-24 12:00:00,3254.0,3254.0,3240.0,3244.65,1750
5990,2025-01-24 12:15:00,3243.9,3244.9,3243.9,3244.75,750
5991,2025-01-24 12:30:00,3240.4,3240.4,3225.3,3225.3,1500
5992,2025-01-24 12:45:00,3229.7,3235.35,3229.65,3229.65,1000
5993,2025-01-24 13:00:00,3226.35,3231.85,3221.5,3231.85,1750
5994,2025-01-24 13:15:00,3231.6,3231.6,3226.85,3227.9,1000
5995,2025-01-24 13:30:00,3228.45,3230.1,3228.05,3228.15,1000
5996,2025-01-24 13:45:00,3230.65,3245.0,3230.65,3245.0,2250
5997,2025-01-24 14:00:00,3237.65,3249.0,3236.6,3236.6,1500
5998,2025-01-24 14:15:00,3241.65,3241.65,3238.2,3239.55,750
5999,2025-01-24 14:30:00,3244.05,3246.3,3241.05,3246.3,1500
6000,2025-01-24 14:45:00,3237.25,3243.7,3236.15,3243.7,1500
6001,2025-01-24 15:00:00,3244.25,3245.55,3239.05,3240.0,1000
6002,2025-01-24 15:15:00,3240.1,3248.8,3220.5,3220.5,4500
6003,2025-01-27 09:15:00,3280.8,3333.25,3280.8,3316.35,20500
6004,2025-01-27 09:30:00,3319.5,3319.6,3274.85,3310.5,35750
6005,2025-01-27 09:45:00,3315.0,3346.3,3304.8,3342.4,19250
6006,2025-01-27 10:00:00,3340.05,3340.05,3320.25,3322.4,13250
6007,2025-01-27 10:15:00,3315.0,3328.4,3310.0,3310.0,7250
6008,2025-01-27 10:30:00,3315.0,3328.15,3312.0,3323.55,9500
6009,2025-01-27 10:45:00,3323.3,3325.1,3311.95,3314.65,7750
6010,2025-01-27 11:00:00,3313.0,3329.1,3309.05,3326.05,12000
6011,2025-01-27 11:15:00,3327.1,3336.0,3325.75,3331.95,5000
6012,2025-01-27 11:30:00,3329.65,3334.0,3325.05,3330.2,5500
6013,2025-01-27 11:45:00,3326.85,3333.55,3322.7,3331.2,5000
6014,2025-01-27 12:00:00,3330.5,3335.0,3325.1,3330.0,5250
6015,2025-01-27 12:15:00,3333.85,3356.95,3333.85,3351.7,10250
6016,2025-01-27 12:30:00,3347.9,3350.0,3341.2,3341.2,4500
6017,2025-01-27 12:45:00,3340.5,3344.75,3327.6,3328.15,4000
6018,2025-01-27 13:00:00,3326.15,3332.95,3325.15,3331.4,5750
6019,2025-01-27 13:15:00,3329.9,3335.0,3326.35,3335.0,7250
6020,2025-01-27 13:30:00,3333.45,3351.0,3333.4,3350.95,6500
6021,2025-01-27 13:45:00,3348.0,3350.0,3338.2,3338.4,4750
6022,2025-01-27 14:00:00,3337.8,3339.15,3333.75,3338.9,7500
6023,2025-01-27 14:15:00,3336.25,3348.85,3335.3,3342.0,3750
6024,2025-01-27 14:30:00,3339.95,3341.0,3335.1,3338.35,8000
6025,2025-01-27 14:45:00,3336.6,3347.55,3332.65,3335.35,9500
6026,2025-01-27 15:00:00,3340.4,3340.95,3323.05,3327.65,11250
6027,2025-01-27 15:15:00,3328.35,3329.4,3316.15,3318.0,15500
6028,2025-01-28 09:15:00,3328.6,3328.6,3302.1,3314.15,16500
6029,2025-01-28 09:30:00,3312.85,3321.45,3301.5,3311.2,12500
6030,2025-01-28 09:45:00,3309.2,3328.9,3283.0,3290.0,17250
6031,2025-01-28 10:00:00,3295.0,3305.2,3257.45,3262.4,22250
6032,2025-01-28 10:15:00,3265.7,3285.0,3248.0,3285.0,14500
6033,2025-01-28 10:30:00,3287.0,3294.1,3281.1,3293.05,6750
6034,2025-01-28 10:45:00,3292.6,3298.15,3288.15,3290.2,8500
6035,2025-01-28 11:00:00,3288.5,3303.3,3284.95,3293.0,10500
6036,2025-01-28 11:15:00,3289.25,3291.15,3281.35,3286.35,11250
6037,2025-01-28 11:30:00,3286.85,3295.15,3286.0,3288.95,7500
6038,2025-01-28 11:45:00,3288.9,3289.8,3273.6,3273.6,4750
6039,2025-01-28 12:00:00,3272.0,3297.9,3271.75,3295.4,14000
